"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 10 02:40:18 UTC 2024","Sun Mar 10 02:40:24 UTC 2024","6359","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sun Mar 10 02:25:57 UTC 2024","Sun Mar 10 02:26:06 UTC 2024","9558","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Sun Mar 10 02:33:29 UTC 2024","Sun Mar 10 02:33:32 UTC 2024","3298","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Sun Mar 10 04:26:30 UTC 2024","Sun Mar 10 04:26:30 UTC 2024","16","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Sun Mar 10 02:28:03 UTC 2024","Sun Mar 10 02:29:07 UTC 2024","64229","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Sun Mar 10 02:37:47 UTC 2024","Sun Mar 10 02:37:47 UTC 2024","415","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sun Mar 10 02:41:33 UTC 2024","Sun Mar 10 02:41:35 UTC 2024","2602","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Mar 10 03:05:17 UTC 2024","Sun Mar 10 03:05:31 UTC 2024","14393","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Sun Mar 10 02:49:21 UTC 2024","Sun Mar 10 02:49:21 UTC 2024","374","","6. Company Account","","","","9. Review Final Review",""
"passed","Sun Mar 10 03:05:37 UTC 2024","Sun Mar 10 03:05:39 UTC 2024","1313","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Sun Mar 10 02:46:39 UTC 2024","Sun Mar 10 02:46:39 UTC 2024","346","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sun Mar 10 03:02:44 UTC 2024","Sun Mar 10 03:02:59 UTC 2024","14445","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Sun Mar 10 04:13:27 UTC 2024","Sun Mar 10 04:13:29 UTC 2024","2262","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Sun Mar 10 02:33:32 UTC 2024","Sun Mar 10 02:33:33 UTC 2024","455","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Sun Mar 10 02:33:33 UTC 2024","Sun Mar 10 02:33:42 UTC 2024","9392","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Sun Mar 10 02:42:29 UTC 2024","Sun Mar 10 02:42:34 UTC 2024","4841","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Sun Mar 10 03:05:33 UTC 2024","Sun Mar 10 03:05:37 UTC 2024","4769","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Sun Mar 10 04:28:56 UTC 2024","Sun Mar 10 04:29:34 UTC 2024","38176","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Sun Mar 10 02:35:44 UTC 2024","Sun Mar 10 02:35:50 UTC 2024","6367","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Sun Mar 10 03:03:01 UTC 2024","Sun Mar 10 03:03:21 UTC 2024","19179","","11. Client Portal - Administration","","","","4. Check Administration Page",""
